87.02	38
87.02	42
87.35	42
87.5	38
87.67	42
87.82	38
87.99	35
87.99	42
88.31	38
88.31	42
88.62	42
88.77	38
88.93	35
88.93	42
89.08	38
89.25	35
89.25	42
89.56	38
89.56	42
89.56	49
90.03	38
90.19	42
90.36	38
90.51	35
90.67	38
90.83	38
90.98	47
91.13	47
91.28	47
91.44	35
91.44	49
91.76	35
92.07	38
92.07	42
92.39	42
92.55	38
92.71	42
93.01	35
93.01	42
93.32	38
93.32	42
93.64	42
93.79	38
93.95	35
93.95	42
94.11	38
94.27	35
94.27	42
94.6	38
94.6	42
94.92	42
95.08	38
95.25	42
95.41	38
95.56	35
95.56	42
95.87	38
95.87	42
95.87	49
96.18	42
96.19	35
96.34	38
96.51	35
96.51	49
96.83	35
97.15	38
97.15	42
97.46	42
97.78	42
97.94	38
98.09	35
98.09	42
98.41	38
98.41	42
98.71	42
98.86	38
99.02	35
99.03	42
99.35	35
99.35	42
99.68	38
99.68	49
100.0	42
100.17	47
100.47	47
100.64	47
100.93	38
100.93	47
101.24	35
101.55	35
101.55	49
101.87	35
102.19	38
102.19	42
102.51	42
102.67	38
102.84	42
102.98	38
103.14	35
103.14	42
103.47	38
103.47	42
103.78	42
103.94	38
104.1	35
104.1	42
104.25	38
104.41	35
104.42	42
104.73	38
104.73	42
104.89	42
105.05	42
105.21	38
105.37	42
105.52	38
105.67	35
105.67	42
105.99	38
105.99	42
106.3	35
106.3	42
106.45	38
106.61	35
106.61	42
106.77	38
106.94	35
106.94	42
107.26	38
107.26	42
107.56	42
107.73	38
107.88	42
108.03	38
108.18	35
108.19	42
108.49	38
108.49	42
108.95	38
109.11	35
109.11	42
109.28	38
109.44	35
109.44	42
109.44	49
109.76	38
109.76	42
109.76	49
110.08	42
110.24	38
110.57	38
110.73	35
110.73	49
110.88	38
111.03	38
111.18	47
111.34	47
111.48	47
111.66	35
111.66	49
111.98	35
112.3	38
112.3	42
112.62	42
112.78	38
112.93	42
113.09	38
113.25	35
113.25	42
113.57	38
113.57	42
113.88	42
114.03	38
114.18	35
114.18	42
114.34	38
114.51	35
114.51	42
114.82	38
114.82	42
115.13	42
115.29	38
115.45	42
115.61	38
115.77	35
115.77	42
116.08	38
116.08	42
116.39	35
116.39	42
116.55	38
116.71	35
116.71	49
117.03	35
117.35	38
117.35	42
117.81	38
117.9	38
117.99	42
118.14	38
118.29	35
118.29	42
118.6	38
118.6	42
118.75	42
118.91	42
119.22	35
119.22	49
119.55	35
119.55	42
119.87	38
119.87	49
120.19	42
120.34	47
120.68	47
120.84	47
121.16	38
121.46	35
121.76	35
121.77	49
122.08	35
122.08	49
122.39	38
122.39	42
122.39	49
122.71	42
122.87	38
123.04	42
123.19	38
123.34	35
123.34	42
123.65	38
123.65	42
123.81	42
123.97	42
124.12	38
124.2	38
124.28	35
124.28	42
124.44	38
124.59	35
124.59	42
124.75	42
124.91	38
124.91	42
125.07	38
125.23	42
125.4	38
125.56	42
125.7	38
125.86	35
125.86	42
126.18	38
126.18	42
126.49	35
126.49	42
126.65	38
126.81	35
126.81	42
126.96	38
127.12	35
127.12	42
127.45	38
127.45	42
127.77	42
127.93	38
128.09	42
128.24	38
128.39	35
128.4	42
128.72	38
128.72	42
129.02	42
129.17	38
129.33	35
129.33	42
129.49	38
129.64	35
129.64	42
129.96	38
129.96	42
130.29	42
130.44	38
130.6	42
130.76	38
130.91	35
130.91	42
131.24	38
131.24	42
131.54	35
131.54	42
131.7	42
131.86	35
131.86	49
132.19	35
132.19	42
132.36	42
132.52	38
132.52	42
132.83	42
132.98	38
133.14	42
133.29	38
133.44	35
133.44	42
133.76	38
133.76	42
134.07	42
134.23	38
134.38	35
134.38	42
134.54	38
134.7	35
134.7	42
135.02	38
135.02	42
135.33	42
135.49	38
135.65	42
135.8	38
135.96	35
135.96	42
136.29	38
136.29	42
136.6	35
136.6	42
136.76	38
136.91	35
136.91	42
137.07	38
137.24	35
137.24	42
137.55	38
137.55	42
137.71	42
137.87	42
138.03	38
138.2	42
138.35	38
138.51	35
138.51	42
138.83	38
139.15	42
141.4	47
142.0	35
142.0	49
142.32	35
142.63	38
142.63	42
142.95	42
143.1	38
143.26	42
143.41	38
143.56	35
143.56	42
143.87	38
143.87	42
144.18	42
144.34	38
144.5	35
144.5	42
144.65	38
144.82	35
144.82	42
145.14	38
145.14	42
145.46	42
145.62	38
145.77	42
145.93	38
146.09	35
146.09	42
146.41	38
146.41	42
146.72	35
146.72	42
146.88	38
147.03	35
147.03	42
147.19	38
147.36	35
147.36	42
147.68	38
147.68	42
147.99	42
148.15	38
148.31	42
148.46	38
148.62	35
148.62	42
148.93	38
148.93	42
149.24	42
149.39	38
149.56	35
149.56	42
149.72	38
149.88	35
149.88	49
150.2	38
150.2	49
150.51	49
150.67	38
150.84	42
150.99	38
151.15	35
151.15	49
151.3	38
151.45	38
151.6	47
151.76	47
151.91	47
152.07	35
152.07	49
152.39	35
152.71	38
152.71	42
152.71	49
153.03	42
153.19	38
153.35	42
153.5	38
153.66	35
153.66	42
153.66	49
153.98	38
153.98	42
153.98	49
154.45	38
154.6	35
154.6	42
154.76	38
154.93	35
154.93	42
155.25	38
155.25	42
155.25	49
155.56	42
155.72	38
155.87	42
156.03	38
156.18	35
156.18	42
156.18	49
156.5	38
156.5	42
156.81	35
156.81	42
156.96	38
157.13	35
157.13	49
157.45	35
157.46	49
157.79	38
157.79	42
158.25	38
158.41	42
158.56	38
158.71	35
158.71	49
158.72	42
159.03	42
159.03	49
159.04	38
159.34	42
159.5	38
159.66	35
159.66	42
159.66	49
159.98	35
159.98	42
160.29	38
160.29	49
160.77	47
160.92	47
161.09	47
161.26	47
161.56	38
161.56	47
161.87	35
162.19	35
162.19	42
162.19	49
171.98	47
172.13	47
172.29	35
172.29	49
172.76	47
172.92	35
173.23	47
173.56	35
173.87	47
174.19	35
174.19	47
174.51	47
174.65	47
174.81	35
174.81	47
175.27	38
175.27	47
175.42	35
175.74	47
176.07	35
176.38	47
176.7	35
176.7	47
177.01	47
177.32	35
177.32	47
177.77	47
177.94	35
177.94	47
178.25	47
178.59	35
178.89	47
179.2	35
179.2	47
179.53	47
179.69	47
179.84	35
179.84	49
184.94	35
184.94	49
185.26	35
185.59	38
185.59	42
185.59	49
185.9	42
186.22	42
186.52	35
186.52	42
186.83	38
186.83	42
187.13	42
187.29	38
187.45	35
187.45	42
187.77	35
187.77	42
188.09	38
188.09	42
188.39	42
188.56	38
188.73	42
188.88	38
189.04	35
189.04	42
189.35	38
189.35	42
189.67	35
189.67	42
189.81	38
189.98	35
189.98	42
190.14	38
190.3	35
190.3	42
190.61	38
190.61	42
190.93	42
191.09	38
191.25	42
191.4	38
191.56	35
191.56	42
191.88	38
191.88	42
192.03	42
192.18	42
192.33	38
192.49	35
192.49	42
192.66	38
192.82	35
192.82	42
193.14	38
193.14	42
193.45	42
193.61	38
193.78	42
193.93	38
194.1	35
194.1	49
194.26	38
194.41	38
194.57	47
194.72	47
194.87	47
195.02	35
195.02	49
195.35	35
195.66	38
195.66	49
195.97	42
196.13	38
196.29	42
196.45	38
196.61	35
196.61	42
196.92	38
196.92	49
197.24	42
197.39	38
197.55	35
197.55	42
197.7	38
197.87	35
197.88	42
198.19	38
198.19	42
198.5	42
198.66	38
198.83	42
198.98	38
199.14	35
199.14	42
199.45	38
199.45	42
199.45	49
199.76	42
199.77	35
199.93	38
200.08	35
200.09	49
200.41	35
200.41	42
200.41	49
200.73	38
200.73	42
201.04	42
201.2	38
201.36	42
201.52	38
201.67	35
201.67	42
201.99	38
201.99	42
202.28	42
202.44	38
202.61	35
202.61	42
202.61	49
202.93	35
202.93	42
203.25	38
203.26	49
203.74	47
204.05	47
204.21	47
204.5	38
204.51	47
204.81	35
205.12	35
205.12	49
205.43	35
205.76	38
205.76	49
206.25	38
206.41	49
206.56	38
206.72	35
206.72	49
207.04	38
207.04	49
207.35	49
207.5	38
207.66	35
207.66	49
207.83	38
207.98	35
207.98	49
208.3	38
208.3	49
208.77	38
209.09	38
209.24	35
209.24	49
209.56	38
209.56	49
209.87	35
209.87	49
210.19	35
210.19	49
210.51	35
210.83	38
210.83	49
211.3	38
211.46	42
211.62	38
211.78	35
211.78	49
212.09	38
212.09	49
212.56	38
212.71	35
212.71	49
212.86	38
213.03	35
213.03	49
213.35	38
213.35	49
213.67	38
213.84	38
214.0	49
214.15	38
214.31	35
214.31	49
214.47	38
214.62	38
214.62	49
214.78	47
214.93	47
215.08	47
215.24	35
215.24	49
215.56	35
215.56	49
215.87	38
215.87	49
216.52	42
216.82	35
216.82	42
217.14	38
217.14	42
217.14	49
217.45	42
217.61	38
217.76	35
217.76	42
217.92	38
218.09	35
218.09	42
218.09	49
218.39	38
218.39	49
218.7	42
218.86	38
219.04	42
219.18	38
219.33	35
219.33	42
219.64	38
219.64	42
219.64	49
219.95	35
219.95	42
220.11	38
220.27	35
220.27	49
220.6	35
220.92	38
220.92	42
220.92	49
221.24	42
221.57	42
221.88	35
221.88	42
222.21	38
222.21	42
222.52	42
222.67	38
222.83	35
222.83	42
223.16	35
223.16	42
223.48	38
223.48	42
223.48	49
223.94	47
224.27	47
224.43	47
224.73	38
224.73	47
225.02	35
