73.87	42
73.98	42
74.09	42
74.21	47
74.66	35
74.66	47
75.11	35
75.11	42
75.11	49
75.58	35
75.58	47
76.03	35
76.03	47
76.27	47
76.38	47
76.48	35
76.48	47
76.71	47
76.93	35
76.93	47
77.39	35
77.39	47
77.83	35
77.83	47
78.09	47
78.19	47
78.27	35
78.27	47
78.52	38
78.52	47
78.74	35
78.74	47
79.19	35
79.19	47
79.64	35
79.64	47
80.09	35
80.09	47
80.32	38
80.32	47
80.54	35
80.54	47
80.99	35
80.99	47
81.44	35
81.44	47
81.79	47
81.86	35
82.1	38
82.1	49
82.35	35
82.78	35
82.78	47
83.23	35
83.23	47
83.68	35
83.68	47
83.9	47
84.12	35
84.12	47
84.58	35
84.58	47
85.04	35
85.04	47
85.29	47
85.4	47
85.5	35
85.5	47
85.73	47
85.95	35
85.95	47
86.4	35
86.4	47
86.85	35
86.85	47
87.18	47
87.31	35
87.32	47
87.53	35
87.53	47
87.75	35
87.75	47
88.19	35
88.19	47
88.66	35
88.66	42
89.11	35
89.11	42
89.26	42
89.57	35
89.57	49
93.16	42
93.17	35
93.17	49
95.66	42
96.77	35
96.77	49
99.49	42
100.39	38
100.63	38
100.63	47
100.85	38
100.85	47
101.07	47
101.08	38
101.3	38
101.3	47
101.53	38
101.53	47
101.74	47
101.97	38
101.97	47
103.55	42
103.99	35
103.99	42
104.0	49
104.45	35
104.56	42
104.68	42
104.79	42
104.9	35
104.9	42
105.12	42
105.23	42
105.35	35
105.35	38
105.46	42
105.57	42
105.67	42
105.78	42
105.79	35
106.0	42
106.12	42
106.24	38
106.36	42
106.47	42
106.59	42
106.7	35
106.7	42
106.82	42
106.93	42
107.05	42
107.16	35
107.16	38
107.28	42
107.39	42
107.5	42
107.61	35
107.61	42
107.73	42
107.84	42
107.96	42
108.07	38
108.18	42
108.29	42
108.4	42
108.51	35
108.51	42
108.62	42
108.74	42
108.85	42
108.96	35
108.96	38
109.08	42
109.19	42
109.3	42
109.41	35
109.41	42
109.53	42
109.64	42
109.76	42
109.87	35
109.87	38
109.99	42
110.09	42
110.21	42
110.32	35
110.32	42
110.44	42
110.55	38
110.66	42
110.77	35
110.77	38
110.89	42
111.0	42
111.11	42
111.34	42
111.67	35
111.67	38
111.67	42
111.79	42
111.9	42
112.01	42
112.12	35
112.12	42
112.24	42
112.35	42
112.46	42
112.58	35
112.58	38
112.69	42
112.8	42
112.91	42
113.47	42
113.48	35
113.48	38
113.61	42
113.71	42
113.82	42
113.93	35
113.93	42
114.04	42
114.15	42
114.27	42
114.38	35
114.38	38
114.5	42
114.61	42
114.72	42
114.82	35
114.82	42
114.95	42
115.06	42
115.17	42
115.28	35
115.28	38
115.4	42
115.51	42
115.62	42
115.73	35
115.73	42
115.85	42
115.96	42
116.07	42
116.18	35
116.18	38
116.29	42
116.4	42
116.51	42
116.61	42
116.62	35
116.73	42
116.84	42
116.96	42
117.08	35
117.08	38
117.18	42
117.29	42
117.41	42
117.52	35
117.52	47
117.97	35
117.97	47
118.42	35
118.42	49
118.88	35
118.88	38
118.99	42
119.1	42
119.21	42
119.32	35
119.32	42
119.43	42
119.55	42
119.67	42
119.78	35
119.78	38
119.89	42
120.0	42
120.11	42
120.21	35
120.21	42
120.34	42
120.45	42
120.56	42
120.67	35
120.67	38
120.8	42
120.91	42
121.02	42
121.12	35
121.12	42
121.25	42
121.36	42
121.47	42
121.58	35
121.58	38
121.7	42
121.81	42
121.92	42
122.02	35
122.02	42
122.15	42
122.26	42
122.38	42
122.49	35
122.49	38
122.61	42
122.72	42
122.82	42
122.93	35
122.93	42
123.06	42
123.17	42
123.28	42
123.39	35
123.39	38
123.51	42
123.62	42
123.73	42
123.83	35
123.83	42
123.96	42
124.07	42
124.19	42
124.3	35
124.3	38
124.42	42
124.53	42
124.64	42
124.75	35
124.75	42
124.87	42
124.98	38
125.1	42
125.21	35
125.21	38
125.33	42
125.44	42
125.55	42
125.66	35
125.66	42
125.78	42
125.89	42
126.0	42
126.11	35
126.11	38
126.23	42
126.34	42
126.45	42
126.56	35
126.56	42
126.68	42
126.79	42
126.9	42
127.01	35
127.02	38
127.14	42
127.25	42
127.35	42
127.46	35
127.46	42
127.58	42
127.69	42
127.8	42
127.91	35
127.91	38
128.03	42
128.14	42
128.25	42
128.36	35
128.36	42
128.48	42
128.59	42
128.7	42
128.81	35
128.81	38
128.94	42
129.04	42
129.15	42
129.26	35
129.26	42
129.38	42
129.49	42
129.61	42
129.72	35
129.72	38
129.77	35
129.84	42
129.94	42
130.05	42
130.16	35
130.16	42
130.28	42
130.39	42
130.5	42
130.61	35
130.61	38
130.72	42
130.83	42
130.95	42
131.06	35
131.06	42
131.18	42
131.29	42
131.41	42
131.52	35
131.52	38
131.63	42
131.74	42
131.85	42
131.97	35
131.97	47
132.41	35
132.42	47
132.42	42
132.85	42
132.86	35
132.86	49
133.8	38
133.8	42
134.24	42
134.68	42
134.92	35
134.92	42
135.14	42
135.57	42
135.58	38
136.45	35
136.45	42
136.95	42
137.4	38
137.4	42
137.83	42
138.28	42
138.51	35
138.51	42
138.74	42
139.2	38
139.2	42
139.63	42
140.07	35
140.07	42
140.54	42
141.0	35
141.0	38
141.0	42
142.11	35
142.34	42
142.81	38
142.81	42
143.67	35
143.67	49
144.59	38
144.59	42
146.87	42
147.3	35
147.3	49
150.9	35
150.9	49
154.51	38
154.51	42
154.96	38
155.43	38
155.43	47
155.89	38
155.89	47
156.33	38
156.33	47
156.56	38
156.78	38
156.78	47
157.0	38
157.0	47
157.23	38
157.46	38
157.46	47
157.69	38
157.69	47
157.91	38
157.91	47
158.12	38
158.25	38
158.36	38
158.47	38
158.58	38
158.69	38
158.8	38
158.92	38
159.03	38
159.15	38
159.25	38
159.37	38
159.48	38
159.59	38
159.7	38
159.8	38
160.83	35
160.83	47
161.29	47
161.73	35
161.73	42
161.73	49
162.19	35
162.3	42
162.41	42
162.53	42
162.64	35
162.64	42
162.75	42
162.86	42
162.98	42
163.09	35
163.09	38
163.2	42
163.31	42
163.42	42
163.53	35
163.53	42
163.65	42
163.76	42
163.88	42
163.99	35
164.0	38
164.11	42
164.22	42
164.33	42
164.44	35
164.44	42
164.56	42
164.67	42
164.79	42
164.9	35
164.9	38
165.01	42
165.13	42
165.24	42
165.34	35
165.34	42
165.46	42
165.57	42
165.69	42
165.8	35
165.8	38
165.92	42
166.03	42
166.14	42
166.25	35
166.25	42
166.37	42
166.49	42
166.6	42
166.71	35
166.71	38
166.82	42
166.93	42
167.04	42
167.15	35
167.15	42
167.26	42
167.38	42
167.49	42
167.6	38
167.72	42
167.83	42
167.94	42
168.05	35
168.05	42
168.17	42
168.27	38
168.39	42
168.5	35
168.5	38
168.62	42
168.73	42
168.84	42
168.95	35
168.95	42
169.07	42
169.18	42
169.29	42
169.41	35
169.41	38
169.53	42
169.64	42
169.75	42
169.86	35
169.86	42
169.98	42
170.09	42
170.2	42
170.32	35
170.32	38
170.44	42
170.55	42
170.66	42
170.76	42
170.77	35
170.88	42
170.99	42
171.11	42
171.22	35
171.22	38
171.34	42
171.45	42
171.56	42
171.66	42
171.67	35
171.78	42
171.9	42
172.01	42
172.12	35
172.12	38
172.24	42
172.35	42
172.46	42
172.56	35
172.56	42
172.69	42
172.8	42
172.91	42
173.03	35
173.03	38
173.13	42
173.24	42
173.35	42
173.46	35
173.46	42
173.58	42
173.69	42
173.81	42
173.92	35
173.92	38
174.02	42
174.13	42
174.25	38
174.37	35
174.37	38
174.47	38
174.57	35
174.57	42
174.83	35
174.83	38
174.91	38
174.99	35
175.0	42
175.27	35
175.27	38
175.27	42
175.38	38
175.49	47
175.49	42
175.62	35
175.67	35
175.73	35
175.91	38
175.91	49
176.12	35
176.18	35
176.18	49
176.63	35
176.63	38
176.75	42
176.86	42
176.97	42
177.08	35
177.08	42
177.18	42
177.29	42
177.52	35
177.52	38
177.52	42
177.65	42
177.76	42
177.98	35
177.98	42
178.1	42
178.21	42
178.42	42
178.43	35
178.43	38
178.55	42
178.67	42
178.88	35
178.88	42
179.0	42
179.11	42
179.33	35
179.33	38
179.33	42
179.45	42
179.56	42
179.78	35
179.78	42
179.9	42
180.0	42
180.23	35
180.23	38
180.23	42
180.35	42
180.47	42
180.68	35
180.68	42
180.8	42
180.91	42
181.14	35
181.14	38
181.14	42
181.25	42
181.37	42
181.59	35
181.59	42
181.71	42
181.82	42
182.04	35
182.04	38
182.04	42
182.16	42
182.27	42
182.49	35
182.49	42
182.61	42
182.72	38
182.83	42
182.95	35
182.95	38
183.07	42
183.18	42
183.4	35
183.4	49
183.62	42
183.85	35
183.85	42
183.97	42
184.08	42
184.19	42
184.3	35
184.3	42
184.41	42
184.52	42
184.75	35
184.75	38
184.75	42
184.86	42
184.97	42
185.08	42
185.19	35
185.19	42
185.31	42
185.42	42
185.64	35
185.64	38
185.64	42
185.77	42
185.88	42
185.98	42
186.09	35
186.09	42
186.21	42
186.32	42
186.54	35
186.54	38
186.54	42
186.67	42
186.78	42
187.0	35
187.0	42
187.12	42
187.22	42
187.44	35
187.44	38
187.44	42
187.57	42
187.68	42
187.91	35
187.91	42
188.02	42
188.13	42
188.33	42
188.34	35
188.34	38
188.46	42
188.58	42
188.79	35
188.79	42
188.92	42
189.03	42
189.26	35
189.26	38
189.26	42
189.38	42
189.49	42
189.72	35
189.72	47
189.72	42
190.17	35
190.17	47
